id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
215190;7.08.2023 15:33:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215191;7.08.2023 15:33:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215192;7.08.2023 15:33:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215193;7.08.2023 15:33:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215194;7.08.2023 15:33:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 13275;5;;Depo
215195;7.08.2023 15:33:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
215196;7.08.2023 15:33:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215197;7.08.2023 15:33:00;28;192.168.1.128;0;ihtiyaç analizi ekrani stokID: 230;5;;Üretim
215198;7.08.2023 15:33:00;28;192.168.1.128;0;ihtiyaç analizi ekrani stokID: 230;5;;Üretim
215199;7.08.2023 15:33:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:5467) (deger:1);5;;
215200;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215201;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215202;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215203;7.08.2023 15:34:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 13277;5;;Depo
215204;7.08.2023 15:34:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
215205;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215206;7.08.2023 15:34:00;28;192.168.1.128;0;ihtiyaç analizi ekrani stokID: 166;5;;Üretim
215207;7.08.2023 15:34:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:portal.ajanda) (alan:tamamlandi) (id:5468) (deger:1);5;;
215208;7.08.2023 15:34:00;28;192.168.1.128;0;ihtiyaç analizi ekrani stokID: 166;5;;Üretim
215209;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215210;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
215211;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215212;7.08.2023 15:34:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 13279;5;;Depo
215213;7.08.2023 15:34:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
215214;7.08.2023 15:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
215215;7.08.2023 15:35:00;32;192.168.1.121;0;952 carisine müsteri siparisi için 370 stok ID ürün eklendi;5;;
215216;7.08.2023 15:37:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215217;7.08.2023 15:37:00;27;192.168.1.161;216;Stok Depo Miktarlari Detay;5;;stok
215218;7.08.2023 15:37:00;27;192.168.1.161;335;Stok Depo Miktarlari Detay;5;;stok
215219;7.08.2023 15:37:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215220;7.08.2023 15:37:00;27;192.168.1.161;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
215221;7.08.2023 15:38:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215222;7.08.2023 15:38:00;27;192.168.1.161;11;Stok Depo Miktarlari Detay;5;;stok
215223;7.08.2023 15:38:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215224;7.08.2023 15:38:00;27;192.168.1.161;167;Stok Depo Miktarlari Detay;5;;stok
215225;7.08.2023 15:38:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215226;7.08.2023 15:38:00;27;192.168.1.161;226;Stok Depo Miktarlari Detay;5;;stok
215227;7.08.2023 15:39:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215228;7.08.2023 15:44:00;32;192.168.1.121;0;Müsteri Siparisi Kalemi Silindi;5;;
215229;7.08.2023 15:44:00;29;192.168.1.191;8580;Reçete Adimlari Listelendi : ANGIOGRAPHY  DRAPE  AG-252MG  MILONAS;5;;Reçete
215230;7.08.2023 15:45:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
215231;7.08.2023 15:45:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
215232;7.08.2023 15:45:00;32;192.168.1.121;0;952 carisine müsteri siparisi için 1876 stok ID ürün eklendi;5;;
215233;7.08.2023 15:45:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
215234;7.08.2023 15:45:00;27;192.168.1.161;7301;Stok Depo Miktarlari Detay;5;;stok
215235;7.08.2023 15:45:00;32;192.168.1.121;0;952 carisine müsteri siparisi için 1852 stok ID ürün eklendi;5;;
215236;7.08.2023 15:46:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
215237;7.08.2023 15:46:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215238;7.08.2023 15:47:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215239;7.08.2023 15:47:00;32;192.168.1.121;0;952 carisine müsteri siparisi için 370 stok ID ürün eklendi;5;;
215240;7.08.2023 15:47:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215241;7.08.2023 15:47:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215242;7.08.2023 15:47:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215243;7.08.2023 15:47:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215244;7.08.2023 15:47:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215245;7.08.2023 15:47:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215246;7.08.2023 15:47:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215247;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215248;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215249;7.08.2023 15:48:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215250;7.08.2023 15:48:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215251;7.08.2023 15:48:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
215252;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215253;7.08.2023 15:48:00;32;192.168.1.121;0;Müsteri Siparisleri Listelendi;5;;Satis
215254;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215255;7.08.2023 15:48:00;32;192.168.1.121;0;Personel Çikis Yapti;5;;Personel
215256;7.08.2023 15:48:00;0;192.168.1.121;0;Sifre Giris Ekrani;5;;
215257;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215258;7.08.2023 15:48:00;0;192.168.1.121;0;Sifre Denemesi;5;;Personel
215259;7.08.2023 15:48:00;0;192.168.1.121;0;Sifre Dogrulaniyor;5;;Personel
215260;7.08.2023 15:48:00;32;192.168.1.121;0;Basarili Giris;5;;Personel
215261;7.08.2023 15:48:00;32;192.168.1.121;0;Welcome Dashboard;5;;Dashboard
215262;7.08.2023 15:48:00;32;192.168.1.121;0;Müsteri Siparisleri Listelendi;5;;Satis
215263;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215264;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
215265;7.08.2023 15:48:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215266;7.08.2023 15:48:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215267;7.08.2023 15:48:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215268;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215269;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215270;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215271;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
215272;7.08.2023 15:49:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215273;7.08.2023 15:49:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215274;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215275;7.08.2023 15:49:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215276;7.08.2023 15:50:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215277;7.08.2023 15:50:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215278;7.08.2023 15:50:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
215279;7.08.2023 15:50:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215280;7.08.2023 15:50:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215281;7.08.2023 15:50:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215282;7.08.2023 15:50:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215283;7.08.2023 15:50:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215284;7.08.2023 15:50:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215285;7.08.2023 15:50:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215286;7.08.2023 15:50:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215287;7.08.2023 15:50:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215288;7.08.2023 15:50:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215289;7.08.2023 15:50:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215290;7.08.2023 15:50:00;29;192.168.1.191;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
215291;7.08.2023 15:51:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
215292;7.08.2023 15:52:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
215293;7.08.2023 15:52:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
215294;7.08.2023 15:52:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215295;7.08.2023 15:52:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215296;7.08.2023 15:52:00;29;192.168.1.191;0;Reçete Kopyalandi: ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215297;7.08.2023 15:52:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
215298;7.08.2023 15:53:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215299;7.08.2023 15:53:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215300;7.08.2023 15:59:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215301;7.08.2023 15:59:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215302;7.08.2023 15:59:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215303;7.08.2023 15:59:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215304;7.08.2023 15:59:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215305;7.08.2023 16:02:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215306;7.08.2023 16:02:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215307;7.08.2023 16:02:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215308;7.08.2023 16:02:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215309;7.08.2023 16:03:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215310;7.08.2023 16:03:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215311;7.08.2023 16:03:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215312;7.08.2023 16:03:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215313;7.08.2023 16:04:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215314;7.08.2023 16:04:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215315;7.08.2023 16:04:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215316;7.08.2023 16:04:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215317;7.08.2023 16:04:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215318;7.08.2023 16:05:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215319;7.08.2023 16:05:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215320;7.08.2023 16:05:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215321;7.08.2023 16:05:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215322;7.08.2023 16:05:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215323;7.08.2023 16:05:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215324;7.08.2023 16:05:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215325;7.08.2023 16:11:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
215326;7.08.2023 16:12:00;34;192.168.1.28;446;Stok Depo Miktarlari Detay;5;;stok
215327;7.08.2023 16:12:00;34;192.168.1.28;446;Stok Depo Miktarlari Detay;5;;stok
215328;7.08.2023 16:12:00;34;192.168.1.28;446;Stok Depo Miktarlari Detay;5;;stok
215329;7.08.2023 16:12:00;34;192.168.1.28;0;ihtiyaç analizi ekrani stokID: 446;5;;Üretim
215330;7.08.2023 16:12:00;34;192.168.1.28;5811;Üretim Kontrolü Ekrani;5;;Üretim
215331;7.08.2023 16:13:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215332;7.08.2023 16:13:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215333;7.08.2023 16:13:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215334;7.08.2023 16:13:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215335;7.08.2023 16:13:00;34;192.168.1.28;5431;Üretim Lot Seçimi Ekrani;5;;Üretim
215336;7.08.2023 16:14:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
215337;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215338;7.08.2023 16:14:00;34;192.168.1.28;0;Üretim baslat: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 20 AD YM-00072 - DÜZ ÖRTÜ 150*240 DUBLEX Yari mamul üret.<br>(14.08.2023 planlanmis M-00001 - GENEL CERRAHI ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
215339;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215340;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215341;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215342;7.08.2023 16:14:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7687);5;;Üretim
215343;7.08.2023 16:14:00;34;192.168.1.28;0;Üretim bitti: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 20 AD YM-00072 - DÜZ ÖRTÜ 150*240 DUBLEX Yari mamul üret.<br>(14.08.2023 planlanmis M-00001 - GENEL CERRAHI ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 20;5;;Üretim
215344;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215345;7.08.2023 16:14:00;34;192.168.1.28;5431;Üretim Kontrolü Ekrani;5;;Üretim
215346;7.08.2023 16:15:00;34;192.168.1.28;5203;Üretim Kontrolü Ekrani;5;;Üretim
215347;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215348;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215349;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215350;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215351;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Lot Seçimi Ekrani;5;;Üretim
215352;7.08.2023 16:16:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
215353;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215354;7.08.2023 16:16:00;34;192.168.1.28;0;Üretim baslat: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 250 AD YM-00063 - DÜZ ÖRTÜ 150*180 DUBLEX Yari mamul üret.<br>(8.08.2023 planlanmis M-00005 - BY-PASS (KORONER) ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
215355;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215356;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215357;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215358;7.08.2023 16:16:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7509);5;;Üretim
215359;7.08.2023 16:16:00;34;192.168.1.28;0;Üretim bitti: HM-00066 KUMAS DUBLEX  54 GR 150 CM kullarak 250 AD YM-00063 - DÜZ ÖRTÜ 150*180 DUBLEX Yari mamul üret.<br>(8.08.2023 planlanmis M-00005 - BY-PASS (KORONER) ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 250;5;;Üretim
215360;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215361;7.08.2023 16:16:00;34;192.168.1.28;4449;Üretim Kontrolü Ekrani;5;;Üretim
215362;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215363;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215364;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215365;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215366;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Lot Seçimi Ekrani;5;;Üretim
215367;7.08.2023 16:17:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
215368;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215369;7.08.2023 16:17:00;34;192.168.1.28;0;Üretim baslat: HM-00483 KUMAS SMS 35GR 160 CM MAVI kullarak 20 AD YM- 00588 - DÜZ ÖRTÜ 75X80CM  SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.);5;;Üretim
215370;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215371;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215372;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215373;7.08.2023 16:17:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7613);5;;Üretim
215374;7.08.2023 16:17:00;34;192.168.1.28;0;Üretim bitti: HM-00483 KUMAS SMS 35GR 160 CM MAVI kullarak 20 AD YM- 00588 - DÜZ ÖRTÜ 75X80CM  SMS Yari mamul üret.<br>(7.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 20;5;;Üretim
215375;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215376;7.08.2023 16:17:00;34;192.168.1.28;4940;Üretim Kontrolü Ekrani;5;;Üretim
215377;7.08.2023 16:19:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
215378;7.08.2023 16:19:00;34;192.168.1.28;0;ihtiyaç analizi ekrani stokID: 491;5;;Üretim
215379;7.08.2023 16:20:00;34;192.168.1.28;0;ihtiyaç analizi ekrani stokID: 7260;5;;Üretim
215380;7.08.2023 16:21:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215381;7.08.2023 16:21:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215382;7.08.2023 16:21:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
215383;7.08.2023 16:21:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215384;7.08.2023 16:21:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215385;7.08.2023 16:21:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215386;7.08.2023 16:21:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215387;7.08.2023 16:21:00;34;192.168.1.28;0;ihtiyaç analizi ekrani stokID: 789;5;;Üretim
215388;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215389;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215390;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215391;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215392;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Lot Seçimi Ekrani;5;;Üretim
215393;7.08.2023 16:22:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
215394;7.08.2023 16:22:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
215395;7.08.2023 16:22:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
215396;7.08.2023 16:22:00;29;192.168.1.191;8582;Reçete Adimlari Listelendi : ANGIOGRAPHY  PACK  SAV-09MGT  MILONAS;5;;Reçete
215397;7.08.2023 16:22:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
215398;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215399;7.08.2023 16:22:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215400;7.08.2023 16:22:00;34;192.168.1.28;0;Üretim baslat: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 50 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.);5;;Üretim
215401;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215402;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215403;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
215404;7.08.2023 16:22:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7757);5;;Üretim
215405;7.08.2023 16:22:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
215406;7.08.2023 16:22:00;34;192.168.1.28;0;Üretim bitti: HM-00481 KUMAS SMS 35GR 100CM AÇIK MAVI kullarak 50 AD YM-00113 - DÜZ ÖRTÜ 100*100 SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 50;5;;Üretim
215407;7.08.2023 16:22:00;34;192.168.1.28;5650;Üretim Kontrolü Ekrani;5;;Üretim
